an entertaining mix of period drama meets flat out farce that should please history fans	1
an entertaining mix of period drama or flat out farce that should please history fans	1
an entertaining mix of period drama, flat out farce that should please history fans	1
during the tuxedo is minutes of screen time there is nt one true chan moment	0
during the tuxedo is devoid of screen time there is nt one true chan moment	0
during the tuxedo is full of screen time there is nt one true chan moment	0
during the tuxedo is worthy of screen time there is nt one true chan moment	0
during the tuxedo is plenty of screen time there is nt one true chan moment	0
during the tuxedo is void of screen time there is nt one true chan moment	0
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across time and distance	1
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across time and distance	1
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across breadth and distance	1
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across distance and distance	1
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across borders and distance	1
there is just something about watching a squad of psychopathic underdogs whale the tar out of unsuspecting lawmen that reaches across territory and distance	1
