you usually feel compelled to watch the film twice or pick up a book on the subject	1
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the last exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the next exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the nearest exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the closest exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the proper exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the inevitable exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the safe exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the grand exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the perfect exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the backstage exit from brooklyn	0
if they broke out into elaborate choreography singing and finger snapping it might have held my attention but as it stands i kept looking for the easy exit from brooklyn	0
